313.619;376.909;32.3517
313.238;377.272;32.2633
312.854;377.633;32.2238
312.467;377.988;32.1909
312.079;378.34;32.1627
311.688;378.688;32.1887
311.294;379.032;32.1118
307.098;382.409;31.9811
306.68;382.719;31.9804
306.26;383.025;31.9809
305.836;383.329;31.9809
305.411;383.629;31.9818
304.983;383.926;31.9818
304.553;384.219;31.996
303.802;384.718;32.0043
303.365;385.005;32.0188
302.929;385.286;32.0339
302.492;385.565;32.0499
302.053;385.841;32.0644
301.611;386.115;32.0765
301.169;386.387;32.0976
300.486;386.798;32.1111
300.04;387.063;32.124
299.592;387.325;32.1351
299.142;387.585;32.1481
298.691;387.842;32.1632
298.239;388.098;32.182
297.785;388.351;32.2111
297.331;388.603;32.223
296.874;388.853;32.2576
296.133;389.253;32.2791
295.673;389.499;32.301
295.212;389.742;32.3239
294.751;389.985;32.3473
294.288;390.226;32.3712
293.824;390.465;32.3952
293.358;390.703;32.4245
292.892;390.94;32.4429
292.425;391.176;32.4856
291.605;391.585;32.4856
291.117;391.827;32.5367
290.647;392.059;32.5618
290.175;392.29;32.5618
289.702;392.52;32.6074
289.23;392.75;32.6333
288.756;392.979;32.6629
288.282;393.207;32.6836
287.807;393.435;32.7089
287.331;393.662;32.7339
286.854;393.889;32.7586
286.377;394.116;32.7834
285.9;394.342;32.7834
285.422;394.568;32.8083
284.943;394.794;32.876
284.115;395.183;32.9008
283.633;395.409;32.9251
283.153;395.634;32.9496
282.672;395.859;32.9741
282.19;396.084;32.9986
281.708;396.309;33.023
281.226;396.534;33.0469
280.743;396.759;33.071
280.259;396.984;33.0952
279.776;397.209;33.1193
279.292;397.434;33.1433
278.807;397.659;33.1863
277.939;398.062;33.211
277.432;398.297;33.211
276.946;398.523;33.2581
276.46;398.748;33.2811
275.973;398.973;33.3035
275.485;399.197;33.3253
274.997;399.421;33.3253
274.507;399.644;33.3663
274.018;399.866;33.3854
273.527;400.087;33.4032
273.036;400.307;33.4224
271.416;401.018;33.4607
270.92;401.231;33.4829
270.424;401.442;33.4872
269.926;401.652;33.5006
269.428;401.86;33.5143
268.928;402.066;33.5282
268.428;402.272;33.5416
267.927;402.476;33.5552
267.424;402.678;33.5689
266.921;402.879;33.5829
266.417;403.078;33.5974
265.912;403.275;33.6172
265.247;403.53;33.6172
264.7;403.738;33.6499
264.191;403.929;33.6666
263.682;404.118;33.6666
263.171;404.305;33.7019
262.66;404.49;33.7202
262.147;404.674;33.7425
261.54;404.888;33.762
261.025;405.068;33.782
260.51;405.246;33.8025
259.994;405.422;33.8234
259.477;405.597;33.8446
258.959;405.77;33.8446
258.441;405.941;33.8879
257.922;406.112;33.9102
257.401;406.28;33.9328
256.88;406.448;33.9556
256.359;406.614;33.9785
255.836;406.779;34.0016
255.313;406.943;34.0277
254.789;407.106;34.0484
254.265;407.267;34.072
253.739;407.428;34.0958
253.214;407.588;34.1197
252.687;407.747;34.1435
252.16;407.905;34.1675
251.632;408.062;34.1914
251.104;408.219;34.1914
250.575;408.375;34.2397
250.045;408.531;34.2639
249.515;408.685;34.2881
248.984;408.84;34.3121
248.453;408.994;34.3362
247.922;409.147;34.3604
247.389;409.3;34.3846
246.857;409.453;34.4087
246.323;409.605;34.4328
245.79;409.757;34.4568
245.256;409.909;34.4809
244.721;410.061;34.5049
244.186;410.212;34.529
243.651;410.364;34.553
243.115;410.515;34.577
242.578;410.666;34.601
242.041;410.816;34.601
241.504;410.967;34.6487
240.966;411.118;34.6487
240.428;411.268;34.6966
239.89;411.419;34.7204
239.351;411.57;34.7441
238.812;411.72;34.7679
238.272;411.871;34.7917
237.732;412.021;34.8154
237.191;412.172;34.8392
236.651;412.322;34.8629
236.109;412.473;34.8865
235.568;412.624;34.9101
235.026;412.774;34.9101
234.483;412.925;34.9574
233.94;413.076;34.981
233.397;413.227;35.0046
232.854;413.378;35.0462
231.899;413.643;35.0692
231.351;413.795;35.0929
230.807;413.946;35.1167
230.261;414.097;35.1403
229.716;414.249;35.1636
229.17;414.4;35.1866
228.623;414.551;35.2092
228.076;414.702;35.2313
227.529;414.852;35.2529
226.98;415.002;35.2735
226.431;415.15;35.2957
225.81;415.317;35.3141
225.261;415.464;35.3311
224.71;415.609;35.3464
224.159;415.752;35.3596
223.607;415.893;35.3704
223.054;416.033;35.382
222.501;416.171;35.382
221.947;416.307;35.4058
221.392;416.441;35.4178
220.837;416.573;35.4178
220.281;416.704;35.4559
219.724;416.833;35.4569
219.07;416.983;35.4687
218.511;417.108;35.4808
217.952;417.232;35.4932
217.393;417.354;35.506
216.832;417.473;35.5192
216.271;417.591;35.533
215.709;417.706;35.5474
215.147;417.819;35.5718
214.584;417.931;35.5869
214.02;418.04;35.6096
212.975;418.234;35.6283
212.379;418.342;35.6457
211.812;418.443;35.6642
211.246;418.542;35.6835
210.678;418.639;35.7035
210.11;418.734;35.7238
209.542;418.828;35.7443
208.972;418.919;35.7443
208.403;419.009;35.8053
207.344;419.169;35.8282
206.752;419.257;35.8513
206.18;419.341;35.8753
205.607;419.423;35.9001
205.034;419.504;35.9257
204.461;419.585;35.9517
203.887;419.665;35.9778
203.312;419.745;36.0038
202.737;419.824;36.0278
202.162;419.904;36.0681
201.139;420.048;36.0926
200.541;420.133;36.1146
199.965;420.216;36.1365
199.389;420.299;36.1576
198.812;420.384;36.1779
198.236;420.47;36.204
197.659;420.556;36.216
197.081;420.643;36.216
196.504;420.731;36.2516
195.926;420.82;36.2689
195.349;420.911;36.2862
194.771;421.003;36.3036
194.193;421.097;36.3287
193.615;421.192;36.3211
193.037;421.289;36.3669
192.156;421.44;36.3835
191.579;421.541;36.4026
191.001;421.643;36.4219
190.423;421.747;36.4417
189.845;421.853;36.4618
189.267;421.96;36.4865
188.689;422.069;36.5022
188.111;422.179;36.527
187.532;422.291;36.5438
186.954;422.404;36.581
185.953;422.605;36.6027
185.373;422.723;36.6246
184.795;422.841;36.6474
184.216;422.961;36.671
183.638;423.082;36.6952
183.059;423.203;36.6952
182.479;423.325;36.7446
181.9;423.448;36.7695
181.32;423.571;36.7695
180.74;423.693;36.8182
180.16;423.816;36.8412
179.578;423.937;36.8819
178.629;424.135;36.9062
178.045;424.257;36.9297
177.462;424.378;36.9554
176.879;424.499;36.9744
176.296;424.62;36.9962
175.712;424.74;37.0176
175.128;424.86;37.0389
174.543;424.979;37.0643
173.957;425.097;37.0812
173.371;425.214;37.1023
172.785;425.33;37.1237
172.197;425.446;37.1445
171.61;425.56;37.1658
171.022;425.674;37.1873
170.433;425.786;37.209
169.844;425.898;37.2309
169.254;426.008;37.2527
168.664;426.118;37.2746
163.328;427.064;37.4773
162.733;427.165;37.5005
162.137;427.266;37.5232
161.54;427.365;37.5462
160.944;427.464;37.5462
160.346;427.563;37.5926
159.749;427.661;37.6159
159.151;427.758;37.6391
158.552;427.855;37.6623
157.953;427.951;37.6856
157.353;428.047;37.7088
156.753;428.143;37.7321
156.153;428.238;37.7572
155.552;428.333;37.7805
154.95;428.427;37.8019
154.349;428.521;37.8252
153.747;428.615;37.8485
153.144;428.708;37.8718
152.541;428.801;37.8952
151.937;428.894;37.9182
151.334;428.987;37.9414
150.729;429.079;37.9647
150.125;429.171;37.988
149.52;429.264;38.0112
148.915;429.356;38.0344
148.309;429.447;38.0575
147.702;429.539;38.0807
147.096;429.631;38.1038
146.489;429.722;38.1269
145.881;429.814;38.1519
145.274;429.905;38.1731
144.665;429.997;38.1962
144.057;430.088;38.2192
143.448;430.179;38.2423
142.839;430.27;38.2654
142.229;430.361;38.2882
141.619;430.453;38.3112
141.008;430.544;38.3342
140.398;430.635;38.3572
139.786;430.726;38.3802
139.175;430.817;38.4032
138.563;430.908;38.4261
137.951;430.999;38.449
137.338;431.091;38.4719
136.725;431.182;38.4947
136.111;431.273;38.5293
135.183;431.411;38.5293
134.569;431.503;38.5521
133.954;431.594;38.5972
133.339;431.685;38.6191
132.723;431.775;38.6405
132.107;431.865;38.6611
131.491;431.954;38.6829
130.874;432.042;38.6996
130.257;432.13;38.7172
129.639;432.215;38.7332
129.021;432.3;38.7472
128.402;432.382;38.7589
127.783;432.463;38.778
126.894;432.576;38.791
126.274;432.653;38.791
125.653;432.728;38.8168
125.031;432.802;38.8299
124.41;432.874;38.8426
123.787;432.945;38.855
123.165;433.014;38.8673
122.542;433.082;38.8798
121.918;433.147;38.8923
121.294;433.211;38.9053
120.669;433.272;38.9187
120.044;433.332;38.9187
119.419;433.389;38.9565
118.793;433.445;38.9618
118.167;433.498;38.9771
117.54;433.549;38.993
116.913;433.599;39.0094
116.285;433.646;39.0263
115.657;433.691;39.0437
115.029;433.735;39.0615
114.4;433.776;39.0855
113.771;433.815;39.0987
113.142;433.853;39.1179
112.512;433.889;39.1375
111.882;433.923;39.1574
111.251;433.955;39.1574
110.62;433.985;39.1983
109.989;434.014;39.2193
109.358;434.041;39.2405
108.725;434.067;39.2619
108.093;434.091;39.2836
107.46;434.114;39.3054
106.827;434.135;39.3275
106.194;434.155;39.3498
105.56;434.174;39.3721
104.925;434.192;39.3946
104.291;434.208;39.4173
103.656;434.223;39.44
103.02;434.237;39.4629
102.385;434.25;39.4858
101.748;434.262;39.5087
101.112;434.274;39.5317
100.475;434.284;39.5547
99.8379;434.294;39.5779
99.2003;434.303;39.601
97.924;434.318;39.6472
97.2853;434.325;39.6704
96.6463;434.331;39.6935
96.0068;434.337;39.6935
95.367;434.342;39.7398
94.7268;434.346;39.7629
94.0862;434.351;39.786
93.4453;434.354;39.8091
92.804;434.358;39.8091
92.1623;434.361;39.8573
91.5202;434.364;39.8782
90.8778;434.366;39.9012
90.235;434.368;39.9242
89.5919;434.37;39.9492
88.9484;434.372;39.9472
88.3045;434.373;39.993
87.6603;434.374;40.0158
87.0156;434.375;40.0387
86.3706;434.376;40.0615
85.7253;434.377;40.0843
85.0796;434.378;40.107
84.4335;434.378;40.1297
83.787;434.379;40.1524
83.1402;434.379;40.1751
82.493;434.379;40.1999
81.8455;434.379;40.2204
81.1975;434.379;40.243
80.5493;434.379;40.2655
79.9006;434.379;40.2881
79.2516;434.379;40.3106
78.6022;434.379;40.3331
77.9524;434.379;40.3653
77.0101;434.378;40.3871
76.3595;434.377;40.4083
75.7086;434.376;40.4289
75.0573;434.373;40.4289
74.4057;434.37;40.4674
73.7539;434.366;40.485
73.1017;434.361;40.5041
72.4492;434.354;40.5241
71.7965;434.347;40.5444
71.1433;434.339;40.5647
70.4898;434.33;40.5846
69.836;434.321;40.6043
69.1818;434.311;40.6239
68.5273;434.3;40.6434
67.8726;434.288;40.6629
67.2174;434.275;40.6825
66.562;434.261;40.7067
65.9063;434.246;40.7218
65.2503;434.23;40.7416
64.594;434.213;40.7616
63.9374;434.195;40.7616
62.9926;434.166;40.8109
62.3353;434.145;40.8313
61.6777;434.122;40.8518
61.0198;434.099;40.876
60.3616;434.075;40.8933
59.7031;434.05;40.9175
59.0443;434.023;40.9409
58.2062;433.988;40.9652
57.5468;433.959;40.9863
56.8871;433.93;41.0046
56.2271;433.9;41.026
55.5668;433.868;41.0475
54.9062;433.836;41.069
54.2454;433.803;41.0906
53.5842;433.77;41.115
52.9227;433.735;41.1339
52.2609;433.7;41.1557
51.5988;433.664;41.1774
50.9364;433.628;41.1992
50.2737;433.59;41.2237
49.6106;433.553;41.2428
48.9472;433.515;41.2673
48.2836;433.476;41.2865
47.6196;433.436;41.311
46.9553;433.397;41.3302
46.2906;433.356;41.352
45.6257;433.316;41.3739
44.9604;433.274;41.3739
44.2948;433.233;41.4172
43.6289;433.191;41.4381
42.9627;433.148;41.4585
42.2963;433.105;41.4781
41.6295;433.06;41.4968
40.9626;433.015;41.5145
40.2954;432.968;41.5311
39.6281;432.92;41.5462
38.9606;432.87;41.5596
38.293;432.819;41.5708
37.6254;432.766;41.5796
36.9578;432.711;41.5942
36.2903;432.653;41.5883
35.6228;432.593;41.5886
34.9556;432.531;41.5856
34.2885;432.465;41.5991
33.6216;432.397;41.5923
32.955;432.326;41.5561
32.2887;432.252;41.542
31.6226;432.175;41.521
30.664;432.058;41.521
29.9986;431.974;41.5267
29.3335;431.887;41.4705
28.6688;431.797;41.4534
28.0045;431.704;41.4363
27.3406;431.608;41.4193
26.6771;431.509;41.4029
26.0143;431.407;41.3873
25.352;431.301;41.3725
24.6903;431.192;41.3949
24.0293;431.079;41.3464
23.369;430.963;41.3351
22.7093;430.844;41.3351
22.0504;430.721;41.3251
21.3922;430.594;41.3094
20.7348;430.465;41.3042
20.0781;430.332;41.3002
19.4222;430.195;41.2974
18.767;430.056;41.2965
18.1128;429.912;41.3192
17.4594;429.766;41.2989
16.8067;429.616;41.3214
16.1551;429.462;41.307
15.5042;429.306;41.307
14.854;429.146;41.3203
14.2048;428.983;41.329
13.5563;428.817;41.3388
12.9086;428.647;41.3621
12.2617;428.475;41.3619
11.6157;428.3;41.3762
10.9703;428.121;41.3762
10.3257;427.94;41.406
9.68174;427.756;41.4217
9.03844;427.569;41.4385
8.39591;427.379;41.4561
7.75413;427.187;41.4831
6.82503;426.902;41.5047
6.10969;426.679;41.5247
5.47014;426.478;41.545
4.83112;426.274;41.5656
4.19261;426.068;41.5867
3.55465;425.86;41.6085
2.9172;425.65;41.6309
2.28024;425.438;41.6539
1.64327;425.223;41.68
1.00642;425.007;41.6991
0.369688;424.789;41.7214
-0.266711;424.57;41.7431
-0.902485;424.348;41.7641
-1.53778;424.125;41.784
-2.17265;423.9;41.8027
-2.8071;423.672;41.8202
-3.4411;423.443;41.8362
-4.0746;423.212;41.8508
-4.70753;422.98;41.864
-5.33987;422.745;41.8756
-5.97152;422.508;41.8852
-6.60254;422.27;41.8919
-7.23304;422.028;41.8953
-7.863;421.784;41.8959
-8.49228;421.537;41.8934
-9.12067;421.287;41.8883
-9.74761;421.034;41.8803
-10.3732;420.778;41.8691
-10.9972;420.519;41.8543
-11.6199;420.257;41.8355
-12.241;419.992;41.8126
-12.8607;419.724;41.7879
-13.479;419.452;41.7616
-14.0958;419.178;41.7341
-14.7111;418.9;41.7058
-15.325;418.619;41.6776
-15.9375;418.335;41.649
-16.5486;418.049;41.6228
-17.1587;417.759;41.5942
-17.7674;417.465;41.5641
-18.3745;417.167;41.5348
-19.5818;416.563;41.4873
-20.182;416.255;41.4669
-20.7803;415.945;41.4495
-21.3765;415.632;41.435
-21.9709;415.316;41.4215
-22.5635;414.996;41.4085
-23.1544;414.674;41.3959
-23.7436;414.349;41.3831
-24.3313;414.019;41.3698
-24.9172;413.685;41.3552
-25.5011;413.348;41.3405
-26.0826;413.007;41.3318
-26.6607;412.663;41.3278
-27.2358;412.315;41.3259
-27.8088;411.965;41.3276
-28.3797;411.613;41.3321
-28.9485;411.257;41.3386
-29.5155;410.899;41.3453
-30.081;410.538;41.3526
-30.6447;410.174;41.3604
-31.2067;409.808;41.3694
-31.7668;409.439;41.3795
-32.325;409.067;41.3903
-32.8817;408.691;41.4161
-33.4371;408.312;41.4086
-33.9908;407.929;41.4138
-34.5425;407.544;41.4189
-35.0911;407.155;41.4409
-35.6367;406.764;41.446
-36.1797;406.371;41.43
-36.7204;405.975;41.4367
-37.2589;405.576;41.4373
-37.7954;405.174;41.4358
-38.3299;404.77;41.4321
-38.8622;404.364;41.426
-39.3925;403.955;41.4116
-39.9218;403.542;41.3943
-40.4489;403.124;41.3742
-40.9734;402.703;41.3514
-41.4946;402.28;41.3292
-42.0116;401.856;41.306
-42.5251;401.428;41.2808
-43.0358;400.998;41.2532
-43.5439;400.565;41.2228
-44.0492;400.13;41.1895
-44.552;399.691;41.1532
-45.052;399.251;41.1139
-45.5492;398.807;41.0714
-46.0435;398.361;41.0146
-46.5349;397.911;40.9471
-47.0242;397.454;40.8742
-47.5097;396.993;40.7933
-47.9915;396.529;40.7145
-52.3014;392.05;39.8587
-52.7391;391.557;39.7135
-53.1723;391.06;39.5749
-53.5979;390.564;39.5886
-54.0159;390.067;39.4504
-54.4285;389.568;39.3643
-54.8362;389.068;39.1694
-55.2402;388.568;39.0849
-55.6402;388.067;38.9837
-56.0379;387.564;38.8687
-56.4334;387.058;38.749
-56.8255;386.55;38.6272
-57.2134;386.041;38.4754
-57.5953;385.526;38.304
-57.971;385.008;38.3145
-58.3412;384.488;37.957
-58.7069;383.966;37.8201
-59.0653;383.445;37.7054
-59.417;382.925;37.5949
-59.7635;382.403;37.6087
-60.1056;381.88;37.4904
-60.444;381.355;37.3659
-60.7779;380.828;37.0999
-61.1071;380.3;36.978
-61.4313;379.771;36.8595
-61.7506;379.24;36.882
-62.0652;378.708;36.7447
-62.3751;378.175;36.5355
-62.68;377.641;36.43
-62.979;377.105;36.3187
-63.2735;376.567;36.1997
-63.5638;376.028;36.0892
-63.8481;375.488;35.9946
-64.1261;374.948;35.9074
-64.3985;374.407;35.8244
-64.6657;373.865;35.7446
-64.9279;373.322;35.6683
-65.1849;372.779;35.5961
-65.437;372.235;35.5297
-65.6842;371.69;35.4695
-65.9265;371.145;35.4136
-66.1639;370.599;35.3585
-66.3967;370.053;35.3055
-66.6244;369.506;35.2532
-66.8474;368.958;35.2741
-67.0652;368.409;35.1514
-67.2781;367.86;35.1024
-67.4859;367.31;35.0568
-67.6887;366.761;35.0155
-67.8862;366.211;34.9762
-68.2663;365.111;34.9013
-68.4491;364.56;34.8653
-68.627;364.01;34.8318
-68.8002;363.459;34.8009
-68.9688;362.909;34.7717
-69.1329;362.358;34.7438
-69.2927;361.808;34.7176
-69.4482;361.257;34.693
-69.5995;360.707;34.6689
-69.7469;360.156;34.6476
-69.8903;359.606;34.6289
-70.0296;359.056;34.6122
-70.1649;358.506;34.5969
-70.2968;357.956;34.5832
-70.4256;357.406;34.5704
-70.551;356.856;34.5568
-70.6723;356.307;34.543
-70.7902;355.758;34.526
-70.9048;355.209;34.5076
-71.0162;354.661;34.4919
-71.1241;354.113;34.4638
-71.2283;353.565;34.4372
-71.3295;353.018;34.4091
-71.4279;352.471;34.3866
-71.5239;351.924;34.367
-71.6172;351.377;34.349
-71.7076;350.831;34.349
-71.7956;350.285;34.2353
-71.8818;349.74;34.149
-71.9665;349.197;34.0467
-72.0493;348.655;33.9387
-72.1303;348.115;33.8285
-72.2098;347.577;33.8285
-72.288;347.04;33.6199
-72.365;346.504;33.5193
-72.4408;345.97;33.4146
-72.5157;345.438;33.3042
-72.5897;344.908;33.192
-72.6628;344.379;33.0794
-72.7352;343.852;32.9781
-72.8071;343.326;32.8704
-72.879;342.802;32.7569
-72.9507;342.28;32.6407
-73.0224;341.76;32.6407
-73.0946;341.241;32.4592
-73.167;340.724;32.367
-73.2398;340.208;32.2623
-73.3132;339.694;32.149
-73.3876;339.182;32.0329
-73.4632;338.672;31.9137
-73.5399;338.164;31.8089
-73.6177;337.657;31.712
-73.6964;337.153;31.6197
-73.7765;336.65;31.4853
-73.8584;336.15;31.3647
-73.9422;335.652;31.2642
-74.0274;335.155;31.1187
-74.1144;334.661;31.0405
-74.2029;334.169;30.9172
-74.2931;333.678;30.8046
-74.3852;333.19;30.6852
-74.4795;332.704;30.5619
-74.5762;332.221;30.4368
-74.6749;331.739;30.3086
-74.7758;331.26;30.2235
-74.8788;330.783;30.1239
-74.9836;330.308;29.9847
-75.0907;329.835;29.8656
-75.2004;329.365;29.7605
-75.313;328.898;29.6706
-75.4286;328.432;29.5919
-75.5471;327.968;29.5176
-75.674;327.487;29.453
-75.7992;327.026;29.3947
-75.9275;326.567;29.3381
-76.0588;326.11;29.2803
-76.1936;325.655;29.2219
-76.3321;325.202;29.1625
-76.4742;324.751;29.1012
-76.6196;324.302;29.0389
-76.7684;323.854;28.9758
-76.9209;323.408;28.969
-77.0766;322.964;28.8596
-77.235;322.522;28.8051
-77.3969;322.082;28.7533
-77.5623;321.644;28.7032
-77.7309;321.208;28.7013
-77.9027;320.774;28.6042
-78.0775;320.341;28.5554
-78.2557;319.911;28.5075
-78.4374;319.483;28.4601
-78.8112;318.634;28.3661
-79.0034;318.213;28.3189
-79.1991;317.795;28.3189
-79.3983;317.379;28.2232
-79.6009;316.966;28.1744
-79.807;316.555;28.1658
-80.0165;316.148;28.0736
-80.2295;315.743;28.0215
-80.4458;315.341;27.9679
-80.6654;314.942;27.9134
-80.8884;314.545;27.8583
-81.1147;314.152;27.8027
-81.3442;313.762;27.8027
-81.577;313.375;27.6894
-81.813;312.99;27.6314
-82.0522;312.609;27.5728
-82.2946;312.231;27.5136
-82.5401;311.856;27.4538
-82.7887;311.484;27.3934
-83.0404;311.116;27.3814
-83.2951;310.751;27.2711
-83.5529;310.389;27.2111
-83.8136;310.03;27.1528
-84.0772;309.674;27.0965
-84.3436;309.322;27.0965
-84.6125;308.973;26.9814
-84.8839;308.625;26.9238
-85.158;308.28;26.8685
-85.4348;307.939;26.816
-85.7142;307.6;26.7666
-85.9962;307.265;26.7209
-86.281;306.933;26.681
-86.5683;306.605;26.6451
-86.858;306.281;26.6121
-87.1501;305.959;26.5817
-87.4445;305.641;26.5538
-87.7412;305.326;26.5542
-88.0403;305.013;26.5046
-88.3415;304.704;26.5046
-88.645;304.398;26.464
-88.9505;304.094;26.4466
-89.2582;303.794;26.4306
-89.5679;303.496;26.4117
-89.8779;303.201;26.3944
-90.19;302.908;26.3482
-90.5026;302.618;26.2687
-90.8161;302.331;26.2045
-91.1304;302.047;26.14
-91.4456;301.765;26.0927
-91.7617;301.486;26.0135
-92.0791;301.21;25.9521
-92.3979;300.936;25.8917
-92.7181;300.666;25.8327
-93.0397;300.398;25.7753
-93.3626;300.134;25.7195
-93.6868;299.873;25.6653
-94.012;299.615;25.6126
-94.3383;299.359;25.6126
-94.6656;299.107;25.5114
-94.9938;298.857;25.4628
-95.3229;298.61;25.4156
-95.6528;298.365;25.3692
-95.9836;298.123;25.3241
-96.315;297.883;25.2801
-96.6471;297.645;25.2372
-97.3131;297.176;25.1546
-97.6469;296.944;25.1546
-97.9811;296.714;25.1148
-98.3157;296.486;25.0445
-98.6507;296.26;25.0012
-98.986;296.036;24.9651
-99.3216;295.813;24.93
-99.6575;295.591;24.93
-99.9936;295.371;24.8623
-100.33;295.152;24.8292
-100.666;294.935;24.7962
-101.003;294.719;24.7633
-101.339;294.503;24.7305
-101.676;294.289;24.6977
-102.013;294.076;24.6651
-102.349;293.864;24.6326
-102.686;293.652;24.6053
-103.022;293.442;24.5678
-103.358;293.232;24.5356
-103.695;293.023;24.5084
-104.031;292.815;24.4711
-104.367;292.607;24.4345
-104.749;292.372;24.4027
-105.084;292.166;24.3709
-105.419;291.96;24.3391
-105.754;291.755;24.3074
-106.089;291.55;24.3074
-106.423;291.346;24.2496
-106.757;291.143;24.2163
-107.117;290.924;24.1846
-107.451;290.72;24.1482
-107.784;290.518;24.1321
-108.117;290.316;24.1222
-108.45;290.114;24.1144
-108.783;289.913;24.1075
-109.115;289.711;24.1008
-109.448;289.51;24.0995
-109.781;289.309;24.0942
-110.113;289.108;24.0877
-110.446;288.907;24.0746
-110.778;288.706;24.0681
-111.111;288.506;24.0961
-111.444;288.305;24.1154
-111.777;288.104;24.1154
-112.11;287.903;24.1659
-112.444;287.702;24.1913
-112.779;287.5;24.2168
-113.113;287.298;24.2427
-113.448;287.097;24.2685
-113.784;286.894;24.2685
-114.12;286.692;24.3205
-114.456;286.49;24.3467
-114.793;286.287;24.3728
-115.13;286.084;24.4051
-115.467;285.881;24.4256
-115.804;285.677;24.4256
-116.142;285.474;24.4789
-116.481;285.27;24.5057
-116.819;285.066;24.5326
-117.158;284.862;24.5596
-117.498;284.658;24.5867
-117.837;284.453;24.6138
-118.178;284.248;24.6473
-118.518;284.043;24.6713
-118.895;283.817;24.6988
-119.236;283.611;24.7264
-119.577;283.405;24.754
-119.92;283.199;24.7818
-120.262;282.993;24.8159
-120.605;282.786;24.8374
-120.948;282.58;24.8656
-121.292;282.373;24.8936
-121.636;282.166;24.9281
-121.98;281.958;24.9498
-122.325;281.75;24.978
-122.67;281.542;25.0061
-123.016;281.334;25.0343
-123.362;281.126;25.0627
-123.708;280.917;25.091
-124.055;280.708;25.1192
-124.402;280.499;25.1473
-124.75;280.29;25.1753
-125.097;280.081;25.2033
-125.446;279.871;25.2311
-125.794;279.661;25.2589
-126.143;279.451;25.2866
-126.492;279.24;25.3142
-126.842;279.029;25.3417
-127.192;278.818;25.3417
-127.543;278.607;25.3966
-127.894;278.396;25.4239
-128.245;278.184;25.4511
-128.597;277.972;25.4782
-128.949;277.76;25.5053
-129.301;277.548;25.5217
-129.654;277.336;25.5279
-133.2;275.254;25.515
-133.559;275.052;25.5474
-133.918;274.851;25.5899
-134.279;274.65;25.5804
-134.64;274.449;25.6461
-135.002;274.249;25.6788
-135.365;274.049;25.6788
-135.729;273.85;25.7441
-136.094;273.652;25.7768
-136.46;273.454;25.8096
-136.828;273.258;25.8424
-137.196;273.062;25.8754
-137.565;272.866;25.9084
-137.935;272.672;25.9414
-138.306;272.478;25.9826
-138.677;272.284;26.008
-139.05;272.092;26.0413
-139.424;271.9;26.0745
-139.798;271.708;26.1078
-140.174;271.517;26.1411
-140.55;271.326;26.1744
-140.927;271.136;26.215
-141.305;270.946;26.2409
-141.683;270.757;26.2741
-142.062;270.567;26.3073
-142.442;270.378;26.3476
-142.823;270.189;26.3806
-143.204;270;26.4064
-143.586;269.812;26.4392
-143.968;269.623;26.472
-144.352;269.435;26.5048
-144.735;269.246;26.5447
-145.12;269.058;26.5773
-145.505;268.87;26.6025
-145.89;268.681;26.6349
-146.276;268.493;26.6744
-146.663;268.304;26.7066
-147.05;268.115;26.7315
-147.437;267.927;26.7636
-147.826;267.738;26.7955
-148.214;267.549;26.8272
-148.603;267.36;26.8584
-148.993;267.171;26.8889
-149.384;266.983;26.9186
-149.775;266.795;26.9474
-150.167;266.607;26.9754
-150.56;266.42;27.0023
-150.954;266.234;27.0279
-151.349;266.049;27.0521
-151.744;265.866;27.0747
-152.141;265.683;27.0997
-152.539;265.502;27.0997
-153.336;265.142;27.1547
-153.736;264.964;27.1547
-154.136;264.785;27.1519
-154.537;264.608;27.1441
-154.938;264.432;27.1348
-155.339;264.257;27.1249
-155.74;264.083;27.115
-156.142;263.91;27.1051
-156.544;263.738;27.1045
-156.946;263.568;27.1241
-157.35;263.398;27.1583
-157.754;263.229;27.1943
-158.159;263.061;27.2304
-158.566;262.894;27.2668
-158.973;262.727;27.3032
-159.381;262.561;27.3394
-159.79;262.396;27.3831
-160.2;262.232;27.4114
-160.611;262.068;27.4471
-161.022;261.905;27.4824
-161.435;261.742;27.518
-161.848;261.579;27.5535
-162.261;261.417;27.5886
-162.676;261.255;27.644
-163.347;260.991;27.6771
-163.762;260.828;27.7089
-164.178;260.663;27.7395
-164.594;260.498;27.7718
-165.01;260.332;27.8048
-165.426;260.165;27.8375
-165.843;259.999;27.8694
-166.26;259.831;27.9009
-166.678;259.664;27.9319
-167.096;259.496;27.9626
-167.514;259.327;27.9931
-167.933;259.158;28.0314
-168.352;258.988;28.0535
-168.771;258.817;28.0833
-169.19;258.645;28.113
-169.609;258.473;28.1424
-170.029;258.3;28.1792
-170.449;258.126;28.2006
-170.869;257.951;28.2296
-171.289;257.776;28.2584
-171.709;257.6;28.287
-172.13;257.423;28.3155
-172.551;257.245;28.3438
-172.972;257.067;28.3719
-173.393;256.889;28.3998
-173.815;256.709;28.4277
-174.237;256.53;28.4554
-174.659;256.349;28.4829
-175.081;256.168;28.5104
-175.503;255.987;28.5104
-175.926;255.805;28.5646
-176.349;255.623;28.5914
-176.773;255.44;28.6182
-177.196;255.257;28.6449
-177.62;255.073;28.6713
-178.045;254.889;28.6977
-178.469;254.705;28.7239
-178.894;254.52;28.75
-179.32;254.335;28.7669
-179.745;254.15;28.7751
-180.17;253.965;28.7765
-180.596;253.779;28.7765
-181.021;253.594;28.7681
-181.446;253.408;28.7681
